id
121806
4565
25914
1737
3649
5962
6355
17681
37680
23496
5120928
23958
19072
2254
21731
5169
1514
40572
35661
28429
17707
1565
27963
16283
2246
13570
4506
349694
13796
117887
404438
30623
11931
38802
361773
401205
6004738
11914
112193
145300
21612
124933
371043
207464
9010296
126813
324648
5167
9007230
11920
6011961
42519
14771
44214
47264
213579
349517
16763
307900
42148
53828
27868
49067
9005948
119750
3127
17494
100560
12438
27121
46759
314862
2355
27860
106872
133991
5609
41164
14
119420
42516
42398
954
117127
27077
2762
28645
143966
106211
124776
3633
15432
28717
373581
406092
24551
15232
9011495
41921
1071
2468
9763
21785
52911
359810
37394
43858
11181
29465
106716
26947
11706
44347
35649
53137
9006652
100081
11640
9007359
40058
23092
28149
26460
21699
406977
334654
21272
41206
37458
11083
41571
347703
19068
113829
40756
407245
10648
7788
323980
43988
26010
302021
14949
12345
3261
16507
7780
25865
37986
21638
6836
19833
7217
12489
24334
10763
21678
8358786
350945
54407
359018
129015
53159
5787
11418
5317
11210
407474
8694
5740
54961
137711
302604
52285
7590
344787
3845
141861
1601
9630
41129
44032
37668
30519
358397
16297
5903
12810
352929
27547
3479
6676
18620
5200
9073029
301855
36203
13023980
7711
42128
14756
3283
25426
27109
9073005
18795
7519
51032
37810
403426
18876
208918
9012752
27168
7705
41512
3874
22120
48317
15405
324363
18008
35428
5094
3244
20461
406387
131680
368159
25401
27940
23537
4965
318296
8481
339858
15769
23048
9421
40457
7697
12251
308400
5118690
55018
22533
120022
36613
46388
4191
12571
7619
21018
343990
607
15813
313626
9232
28530
19708
16807
3983
38594
36464
12208
2207
150128
21422
28439
112292
358520
402257
304741
112706
21385
8047
404051
5091
303268
22625
368550
25042
21866
404659
350489
21174
6006028
121558
39262
19209
111914
14901
2683
17140
127928
23688
22114
7283
352334
36309
27669
13439
14694
20362
16220
11710
7251
24897
409766
29929
24849
29472
352905
17236
35120
29143
410103
150045
51077
349037
8602
19761
7351
20858
351251
373003
405734
13371
356029
21848
8019
406894
11913
28890
14603
29447
37991
29708
55311
16869
330727
12565
16102
358786
7237
26230
349268
13717
19267
52589
7960
340174
45285
359778
130021
133629
18645
6090
27939
27312
116236
12728
100628
18619
209338
17831
24784
44706
21439
355189
369280
336171
7018
26602
7259
28655
408813
365754
202218
24512
13954
324960
121236
37345
17607
22127
53885
6877
407800
130302
38319
51268
10205
304790
14588
52732
129510
15478
18414
26038
30266
53388
21882
8738
14924
20990
13438
44886
15314
341725
1966
41427
1720
315568
13248
16825
5978
22577
19857
28160
346474
36387
17030
7570
42497
2492
21016
340058
7702
304972
29564
328010
10945
13007357
11987
128694
343930
5707
19755
18817
309301
37210
20450
356390
343850
104034
4140
14529
49936
24619
44044
362303
2859
10810
19113
51737
7572
10892
114074
9164
27216
8421
25541
7319
20912
139345
9032
10989
18372
11498
9008781
119339
14342
119495
211912
2856
17546
46631
2090
10243
8009
4190
23680
4127
22010
40339
4548
5325
9011478
353004
25355
401500
41874
15608
22788
8541
3145
5026
51264
4233
21299
28947
28270
35319
27682
405224
21418
136572
37939
27633
13537
349074
147207
22961
13019517
1825
21005
145151
54985
7436
17820
25472
9012027
15649
9013658
43005
7446
316640
13030162
38538
48039
9074895
304960
54063
37910
26671
401449
123216
44780
7329
13
24871
140624
128124
374056
152744
23935
400277
404867
21366
124321
20744
331100
47844
11705
404177
36600
358245
28488
135665
4882
410142
10920
352474
18397
21905
48122
15421
107920
46847
19814
9708
37619
106427
105791
26025
128447
26492
410817
12593
1025
28924
151985
7877
7611
401656
37491
28549
100321
1333
41651
3704
26932
13016585
129601
103457
37443
27811
16300
360628
6003218
342109
21657
15140
22409
6837
9037
15603
369
3228
2100
944
5001
42310
7830
8524
11504
361517
24090
35552
11026
19511
11315
21982
6612
23440
35023
20060
35
2820
19665
406566
36773
17808
28773
4522
2834
12304
364919
49114
8061
405022
12104
48744
204552
361566
315830
136978
16263
136036
38289
401899
1064
9012464
107912
127415
20145
9010344
27525
35534
18330
52057
321416
18387
3235
320060
9010142
54125
9652
4670
39724
53088
9001763
1881
27927
44615
1529
346097
409005
21808
306282
26126
11485
41435
306762
6567
21146
37606
7984
356388
5630
404929
355608
326300
37927
373490
18944
325550
4086
373933
41530
410632
402762
21373
113910
401806
3411
9012744
364610
27163
401112
334915
301892
322378
15023
404934
4898
44242
40705
108514
37351
338179
354537
20848
6045
1170
17529
147678
39692
21446
111997
26638
19173
38423
19231
3699
36510
12218
36481
351871
22390
41155
311757
3394
9263
35375
116228
406565
6010932
11740
404286
400591
16029
20334
326554
348732
19862
5971
308448
407598
120378
9006644
9887
40949
319318
13271
11149
23834
9012886
20745
12392
324636
16438
5577
345690
328009
51516
26729
126821
21247
25508
27836
29231
15934
2028
51745
356807
8189
325999
10432
343242
9012487
49026
20372
348689
2032
24974
22059
36468
109678
6005
19103
134015
44479
12709
14543
5019
404913
16387
407709
44197
4128
403140
104620
121046
53353
408351
225
130369
49253
21564
374
406176
4776
2257
2892
5935
19834
358300
150813
22128
5936
12798
104729
41656
12123
19316
13056
19448
24934
21974
22300
5127
320205
27066
51146
29593
21156
17522
27243
39912
359316
10919
39683
6005329
310960
141192
130971
8444
18236
307195
2170
367787
37459
25279
20316
403483
410795
11204
124925
14498
145557
319008
361621
309740
23957
26730
49579
136960
304170
20854
46312
10003
25411
25582
333327
45935
310583
402031
145516
10122
405922
310364
403545
12863
28271
24272
441
301004
29232
37618
401006
9012273
8763
18794
410200
121996
17296
22607
35130
20876
49830
5957
47380
7367
332270
18811
405972
148635
146902
12719
301909
325367
147298
13019924
20730
22733
23741
406045
17011
359948
30537
18691
26936
21528
25152
355827
201301
9073234
581
107805
28454
21138
403785
410227
37807
138008
132274
14170
119677
401672
8786
11988
202978
1316
9053
363137
4721
1245
341403
404941
150037
9423
18208
22030
17663
48745
11627
12923
41685
3183
6509
19501
41704
121988
143834
19553
30501
14878
23576
309799
19565
17852
3994
25118
21063
21544
12284
23141
24306
12364
27978
37565
48392
14430
407743
373570
202
408158
22321
404828
2554
13768
43636
7056
407198
21133
8176
127910
14368
27090
11126
7852
140442
334642
38712
35614
5202098
12399
21622
1176
138347
4771
407886
323206
148080
17044
5153
7175
7275
43284
54190
40618
345925
27928
30600
404379
117986
9011695
3647
13852
4845
19986
53347
401078
407640
18617
16390
16260
22399
325252
404264
25632
106484
345706
4049
23073
8297
5793
48445
327315
27750
22892
314989
400645
115022
17849
13734
21053
10691
36493
37450
13037019
36377
2739
364452
25684
21197
48382
102111
303955
364397
23520
370397
346140
6569
27196
21582
22091
41780
12371
19702
29903
14367
47715
311691
1513
407911
404829
1761
401780
25004
9011674
6009981
402523
21194
13019509
26444
12627
3799
1660
26426
21343
13025070
14431
18432
29411
16529
9011426
9002238
22351
15017
1588
6604
21962
16196
3894
24347
25614
374410
27136
22981
407799
20101
7011
118380
13688
17936
41773
9075962
340502
28798
7601
406180
23119
37914
19258
27065
329154
410259
9010950
23230
35650
37161
13576
24969
29356
3191
133488
341671
402463
22185
16558
10609
19571
27218
1563
10426
20451
39035
24629
13279
48032
27335
329889
10906
44304
25714
7658
20973
108142
35440
9007341
45866
27231
50649
19574
20511
14361
400187
355633
46001
38148
6822
46467
28247
52358
27100
109116
338921
36089
144972
25265
130377
19363
4770
1874
113837
22968
20218
12961
25233
209031
25934
38629
29896
12950
148999
127092
314990
27983
403448
5811
11657
359729
24325
37979
23176
44620
29099
45720
21041
316860
129148
15048
351081
317516
30688
22080
342675
15862
9015104
25278
15652
14750
404383
16152
106229
24054
11968
10041
132142
4184
314667
8346
38537
312282
13025088
24407
52608
17332
21464
103
30190
400312
54604
310571
323012
49760
141374
333881
27376
406707
3673
21023
21291
19418
23746
135806
408954
3282
29837
6108
3645
9010420
310418
4689
13023158
402458
137
714
29034
13428
9007333
27282
113506
118331
308655
14262
347132
133272
27819
6003670
327935
46811
24699
20867
367817
13567
11398
304509
348630
14397
404866
11678
29042
135095
141267
146522
3871
20139
9075349
16885
326293
26621
118539
3639
9013920
6000920
13460
35087
15932
325926
409198
205914
41800
20391
3804
49031
14155
3777
408573
36369
41614
1258
402406
347016
35812
23639
21143
26216
4084
351780
30787
410832
328514
30008
36350
305162
6787
35302
9915
11171
6241
22689
46666
13972
36997
9012826
17626
21600
21308
3600
145003
338428
12840
7646
328710
16224
21019
404882
12481
23377
404483
317220
9011414
15681
4119
347314
5201769
328216
122424
16762
305307
3674
24147
9750
324910
6525
29035
18665
407965
47719
403712
53689
40604
19124
23749
329749
21315
27827
22147
13479
10961
409967
20043
3759
26127
507
38206
4868
16151
1632
43867
330363
121830
127423
25520
23098
356522
113357
50715
23269
49239
5803
20813
119875
26714
355013
12330
408907
17226
24517
2661
322196
40697
29041
17643
5839
115261
51316
13010218
26536
12468
133546
35113
8491
913
18791
13225
410689
39165
29871
37441
337102
403979
5692
35969
46644
107128
11503
14743
21394
35576
7926
16277
306580
7323
51184
316615
106799
17289
44439
405986
348094
1530
30416
2044
35225
338490
357058
360021
7069
9008459
6009510
37024
26779
1179
13654
28115
29972
47313
408702
408555
137976
21342
138164
17547
14406
7787
35173
351093
42333
24426
14433
21157
339410
9012921
440
13033200
343874
47952
20395
409997
6188
24568
408411
26535
5415
17090
30684
100412
20859
28971
9123
52586
38625
28267
40659
45867
29842
131128
24504
27776
353764
410147
14017
11984
49761
109546
109470
1519
4937
334824
20521
41095
6615
12836
38245
6082
347983
35245
28966
38933
367556
9007581
303451
23462
24612
16212
39146
211904
13778
404140
36672
101642
7919
110122
24257
10993
9006643
13883
17104
10827
354458
24309
12760
49580
400188
19798
9000099
22979
41863
313638
213264
9006642
10438
40117
200030
7520
408689
6240
39132
9055
9011607
8100
25148
126714
7165
2838
409117
11840
12854
15722
17475
19700
105320
13866
52435
349773
17164
52605
47165
327327
1732
1235
323711
351974
40415
20083
19653
404392
51913
2479
13486
352700
897
49283
18714
1809
307869
343783
104430
6000449
6004682
2361
407141
337436
37088
30480
14631
351792
46841
26926
13137
18953
2623
21609
40855
338519
350933
329464
10655
115030
405050
102244
143461
42950
137448
23638
20543
54460
6725
37605
15784
410622
101097
40404
26745
374421
11641
129577
24815
6010963
3471
45776
16480
42280
7488
20802
18655
36998
9012766
7847
35513
13421
142166
400532
47914
500
37740
13367
13351
2988
16859
37251
21103
405956
338416
21538
17821
9060
118141
22301
42106
401565
13010854
143156
7976
114157
26819
309982
27513
19381
1175
10783
11540
128611
9008778
16646
365493
29187
17098
49358
128454
6091
53957
1547
354082
410355
6000419
44294
13035911
401414
26026
9011665
21572
24735
30685
21865
317528
40843
336225
28260
19232
21755
40533
25088
17271
4494
4410
1653
115527
3298
410430
26330
18870
17584
19125
3348
13021546
13781
23494
18092
21804
114918
3493
21485
124149
123455
42875
49359
37616
4931
20666
359304
50927
28681
47592
339573
35429
8974
22935
7245
355736
26820
24976
331770
365780
301752
11044
409382
401146
406812
96
136697
11818
404394
19213
301971
349384
14030
17708
345470
30604
24425
11497
6900
347790
10048
313602
405200
373994
49032
8659
356583
2253
402718
18813
404372
23637
314187
7985
340095
45043
29100
36223
15818
148502
7719
40071
328538
13013594
6697
9014672
3824
13014191
125880
13036870
20814
30677
1399
812
29227
24107
5668
331628
337692
22389
54295
27350
6851
410553
348872
405078
36433
7906
23842
1762
9011158
22917
22823
121715
52745
405202
24355
322019
348598
13037329
20985
326566
26933
329737
11944
49360
107664
361761
20627
18296
24368
20980
39451
10639
30415
120469
21062
15109
316445
20650
13015171
54772
29441
6536
21714
5507
12962
20308
104307
407707
48721
203083
49000
100073
17832
358427
29717
13562
30676
9471
104885
35414
4181
23795
52300
359328
3041
18295
27903
53044
15958
209197
124156
409302
27397
9010351
26959
24221
126631
321799
20275
311563
4887
347788
11348
118828
46340
40935
9012647
3537
10853
54839
6000188
27138
16675
6004662
21809
21887
17668
309453
28540
115188
127464
53570
104117
13099
105890
5992
27272
19572
111823
21054
149377
55048
361864
15318
1756
15115
10264
16444
403988
48322
17000
6000507
24540
351007
315088
13670
7717
104638
6299
2871
401043
405973
22546
124313
13033960
126607
1065
54145
5055
344362
26133
22839
49893
13671
4138
492
28595
20243
406958
24865
9508
54121
333960
369218
135293
334587
3632
6729
10257
203257
23355
16042
406463
21042
405324
343369
355645
4033
336973
9011791
23132
20219
23439
6423
20954
8829
17644
2111
403319
29405
848
36683
10670
331604
5280
436
51078
22505
7388
42896
26355
2072
14663
38332
23872
319124
15139
400228
6910
301545
26988
38990
16676
29749
28566
400842
13023140
27464
26037
5275
13022925
22115
45234
17513
5860
5444
16808
21651
150516
342778
6000922
39957
46095
126094
8160
5397
119297
2808
200360
22852
29196
20681
9946
1893
27647
15666
310984
35086
36395
403695
42131
403009
37327
344064
144402
7401
30296
10071
7134
120659
408657
121285
20250
22153
17206
52752
8461
1447
114314
21736
408146
26662
38673
9727
17740
9390
11316
7164
42081
21113
5168
11084
37492
18990
340046
4630
27035
39111
333250
9010788
29278
1424
641
338520
9012617
1057
127456
13851
7093
37317
329233
15268
39263
16378
12847
401484
8164
24690
27502
22048
308527
400490
331094
1797
9001083
10258
9010285
6125
51972
407784
344180
15507
347478
410547
6009979
207860
24968
409410
14858
6150
16771
10425
350600
8010
30432
1704
47545
47536
46228
403619
27386
302951
349700
115675
21232
37417
159
110411
2156
28594
6638
6006140
344179
20106
3363
2819
14661
348379
11637
152751
313
330958
14783
351202
29479
130294
2535
131482
24825
18504
21896
7836
325460
27137
54214
20982
301363
8627
49117
9015011
42134
19045
8040
12867
46813
19266
15931
46532
18530
20100
37284
346401
349803
10057
44794
30660
25285
7150
370506
47963
37418
21116
1234
497
341660
407321
307456
403329
2326
19392
49449
338143
14671
21447
14240
335828
15601
733
319185
307912
7772
203521
12297
35497
328174
21158
8977
2860
405199
2394
9004678
7012
42983
1296
23831
25049
9410
332116
407817
9888
25443
410107
334502
923
26750
36992
736
39153
53903
19954
44079
7124
30773
8844
19728
50694
19219
10653
348793
356510
301673
17869
15721
160119
134635
337242
37572
306660
409867
316755
22819
27908
49304
26076
140715
23747
8038
40232
5385
374070
5470
53447
14483
26480
321805
119594
14174
132878
24456
54935
130641
11843
372837
374621
402558
30219
315027
9011235
23116
6000633
305794
18180
19751
30601
16223
29345
27837
35840
41872
405985
351550
37663
20328
1116
54267
21610
133
204354
10720
13032114
5110
325768
16530
11684
11970
306350
7148
317334
46158
29028
2580
19297
19809
4419
694
25564
9159
403522
140335
21608
4561
39058
18764
42938
4560
35122
117994
16752
23699
345469
28701
149161
11754
120568
37476
25866
46495
309970
126706
24018
19829
47011
21702
9012334
1824
149781
37295
350015
17490
20505
23090
36724
5541
9012546
19965
40817
9005303
325707
52026
8275
3504
6081
22395
4991
346231
17242
21886
10244
9000805
3770
15877
112250
13247
20696
403449
2388
202622
2963
402377
8640
4564
331495
22137
51822
53265
113225
257
9011021
101634
13064
6011
136861
30196
40456
8835
402480
403784
9008688
37472
28835
52066
10172
5092
18989
401450
14993
24440
104240
43726
45312
30921
4168
5534
15198
2033
15431
356480
41875
24603
9012541
7871
13016895
128702
19167
44316
409299
30509
23844
2155
308242
17523
19690
119602
24259
19929
151886
131698
20702
18412
138461
361992
113662
326992
16391
16132
9075280
26275
8620
36839
408554
36149
305861
52028
18161
26861
318776
4460
145847
6637
206714
35445
346541
348999
28736
9012501
22841
24919
28144
37473
45594
400738
12396
24013
205161
316536
314552
403800
314369
27792
9319
40924
22534
1973
1572
27311
306889
27062
210146
29448
38208
403071
101840
18457
124222
12268
28748
318960
408574
105783
1683
7027
6797
18070
18614
205328
3538
48800
6245
51971
25818
54144
400399
50156
24547
309787
300760
347480
30640
17031
21630
23776
14047
5
9011389
3654
104877
136473
407406
29509
24229
23618
4535
26284
133637
18713
13019819
3392
304870
35162
13102
17474
347867
27634
17812
26419
7843
21454
118133
11884
200212
343928
25041
3420
346929
3776
22901
52410
55025
9509
40299
17281
25719
102236
3205
50639
16575
18061
106682
21665
2642
349347
14643
17633
18018
22410
35415
117671
11176
312087
19252
41138
21762
55026
312129
45740
42424
408044
46760
2696
5896
151548
400184
107813
7107
16169
37854
49336
6607
15197
38803
123109
9549
372345
49916
116913
408253
1609
22716
135905
29146
17813
23562
19680
10161
12105
13035164
27045
13100
1693
351147
43136
26356
44573
6008603
28614
5961
409071
26269
10932
137547
9075715
22067
52018
41862
127100
10109
351925
37061
16777
3669
114827
408988
11214
7545
7181
19691
41799
314126
21989
319987
24518
349256
9014392
27676
103747
353880
115766
35421
9284
21389
27283
126219
402189
836
309738
14589
18503
19335
150292
9004364
13343
328654
104943
30109
406697
27181
341737
21374
128397
46134
20619
23328
21954
6011535
6730
9978
42877
14612
25744
21390
1533
84
400171
318764
371900
30856
29587
338015
7149
106724
403571
317838
18880
28204
342432
29308
401739
1318
26112
4864
41974
35715
14321
28159
18169
326980
41084
9089
6151
43722
38686
42417
212621
7571
364518
19541
41182
342560
403187
29176
22752
30204
2104
1115
53349
7229
47865
355001
3478
406253
49614
11358
116582
52750
9010590
29552
151415
144139
213850
12193
54930
363861
368263
37519
14407
345627
25478
358294
9368
366709
36664
8631
3428
43882
362881
9008560
129932
407188
28769
35569
14456
109413
7188
20682
401683
14709
144584
27704
9006626
26710
404919
22934
105494
361852
309489
361578
4732
43575
26524
1471
119305
116590
28541
111336
15650
7155
340101
343424
152686
12742
9075045
3347
341488
139139
8209
26622
27377
9007287
21601
40500
314138
42612
25795
39942
332554
22688
42350
15796
24830
28564
9007079
13027218
300670
18164
3557
9010715
12285
35489
38843
19331
208033
35394
608
18684
327390
36489
8759
9011622
36682
41747
6902
27845
49530
112961
5493
4749
21438
355104
29026
119131
6477
9211
300802
7350
4307
8964
2375
17466
17582
6447
9013430
924
23414
13027200
987
366904
45056
41732
38957
14862
402529
466
332025
400381
9343
43924
24848
147926
21214
26081
15327
30512
21084
49758
318491
35704
313160
351433
330880
151134
47359
20318
21661
367880
401387
4169
406526
7923
2641
22095
29546
6677
303888
4529
333807
13290
14049
10333
319847
9912
2498
369279
9002207
11168
18396
139733
403936
346759
335622
14926
3544
207969
337011
9009515
303013
14628
9709
349852
2424
37465
4899
114991
8018
328502
36078
113415
23499
401507
55303
18646
37454
9012917
29938
41013
3800
5606
7644
6003460
400305
3174
401278
24839
7262
113316
405957
2354
306695
138834
200840
13861
13387
29904
15440
304601
36482
11219
344891
24051
370786
27861
39133
42032
141655
23195
141788
54115
42130
14057
27843
49632
326864
1321
140855
12075
23082
20975
10612
21658
326384
348446
6354
104711
126458
9008364
21512
30464
10685
52056
21652
28603
2613
18812
12357
18659
38937
45745
350957
50801
125898
7328
20437
144105
20004
26096
356212
38666
11809
323371
9113
117663
3497
42223
43235
9008254
36253
329518
303645
30133
25894
27251
6614
40483
147934
130633
54408
29210
38357
36473
205856
23794
39247
27749
129
120816
21957
26665
144667
29625
9406
41755
45508
120287
314515
21124
2286
17200
335208
42300
20345
407769
401044
10608
148338
37987
9388
358452
201459
9651
20522
10200
8832
29693
45812
9008089
16481
15720
19750
45372
344350
117895
334319
24458
23497
50957
400397
20102
373210
404380
14607
21983
326372
19248
16637
122655
21130
301326
28248
12872
20835
15532
15869
11260
18844
35114
19883
10693
54122
36098
26318
